17817554	20121103125125	2012-11	0
10669992	20090930064757	2009-09	1
7557649	20080729154306	2008-07	1
26205236	20150908113846	2015-09	0
14826524	20110624032648	2011-06	0
3801074	20070310232850	2007-03	1
9335836	20090329214801	2009-03	0
10918617	20091102071506	2009-11	0
15744469	20111116233455	2011-11	0
24368974	20150309120929	2015-03	0
28713447	20160706061842	2016-07	0
8098357	20081017015106	2008-10	0
861273	20060131011951	2006-01	0
9361190	20090401224117	2009-04	0
8506930	20081211114101	2008-12	1
27963374	20160330190810	2016-03	1
266821	20050513183245	2005-05	1
8502337	20081210201014	2008-12	1
10825034	20091020213321	2009-10	0
16434846	20120307172827	2012-03	1
22283687	20140821155836	2014-08	0
16001636	20111230215648	2011-12	0
11356281	20100104063727	2010-01	0
3407743	20070131022555	2007-01	0
19990161	20131023123143	2013-10	1
12715256	20100712015049	2010-07	1
3690587	20070227191853	2007-02	0
3782749	20070308214657	2007-03	1
8332907	20081116221812	2008-11	0
20702703	20140203123316	2014-02	0
21861299	20140718185919	2014-07	0
22988559	20141027225206	2014-10	0
20533954	20140110151017	2014-01	0
20903675	20140304034957	2014-03	0
10965550	20091108035651	2009-11	0
14966649	20110718164151	2011-07	1
480602	20051006160304	2005-10	0
1094366	20060316172313	2006-03	0
14107227	20110302081045	2011-03	0
15712633	20111112060715	2011-11	0
5427305	20070926201628	2007-09	1
291932	20050608230242	2005-06	1
13550940	20101203030327	2010-12	0
2690743	20061108010623	2006-11	0
7132056	20080518150745	2008-05	1
26351031	20150925075021	2015-09	0
13058302	20100911235457	2010-09	0
16563707	20120329203914	2012-03	0
1588331	20060609135440	2006-06	0
281142	20050530223848	2005-05	0
11048255	20091118180317	2009-11	0
11045305	20091118093108	2009-11	0
3136	20020728121104	2002-07	1
4117445	20070413214615	2007-04	0
4714964	20070625054550	2007-06	0
8959536	20090211190116	2009-02	0
1192678	20060403081731	2006-04	1
24376022	20150310012246	2015-03	0
15017166	20110726125952	2011-07	1
18139484	20121224040504	2012-12	0
9059310	20090223221602	2009-02	0
18259472	20130115052421	2013-01	0
23854043	20150121091152	2015-01	0
12425871	20100523065717	2010-05	0
3191562	20070107171113	2007-01	1
6511921	20080223131022	2008-02	0
1111289	20060320021722	2006-03	0
908598	20060209161054	2006-02	0
14933617	20110712201314	2011-07	0
6093640	20071231054454	2007-12	0
3133599	20061230184639	2006-12	1
8113737	20081019092625	2008-10	0
12364629	20100514130049	2010-05	0
28252711	20160504161116	2016-05	1
280427	20060225231453	2006-02	1
13083501	20100916065140	2010-09	0
11770763	20100224003939	2010-02	0
4271835	20070430122957	2007-04	0
16946603	20120606052139	2012-06	0
19300073	20130706201510	2013-07	0
14000819	20110214195033	2011-02	0
10767380	20091013100915	2009-10	0
27354174	20160119044423	2016-01	0
11988316	20100323221704	2010-03	0
27510636	20160206130113	2016-02	0
2136177	20060902002810	2006-09	1
13156647	20100928204320	2010-09	0
12389356	20100517203246	2010-05	0
21048767	20140325033710	2014-03	0
13254750	20101015115218	2010-10	0
4259027	20070428214930	2007-04	0
15909672	20111213130721	2011-12	0
5412467	20070925052328	2007-09	0
16019974	20120103144307	2012-01	0
7753726	20080831130216	2008-08	0
18029108	20121205174326	2012-12	0
5206518	20070830054828	2007-08	0
1760002	20060709090922	2006-07	1
2481126	20061014135129	2006-10	1
3166132	20070104092803	2007-01	0
451904	20050923164031	2005-09	0
11427026	20100113075809	2010-01	0
771584	20060110063646	2006-01	1
9433325	20090411163219	2009-04	0
21105258	20140402045406	2014-04	0
5721101	20071101222800	2007-11	0
71323	20040526053709	2004-05	0
6041824	20071220042207	2007-12	0
5612817	20071019034054	2007-10	0
6068213	20071226053832	2007-12	1
21185990	20140414040749	2014-04	0
1416808	20060511023510	2006-05	1
16297567	20120214233318	2012-02	0
1444021	20060515221713	2006-05	0
10105813	20090713203925	2009-07	0
20320494	20131209022614	2013-12	0
21004664	20140318180007	2014-03	0
3863142	20070317135316	2007-03	0
17148730	20120712175554	2012-07	0
12004131	20100325223931	2010-03	0
1811032	20060717164522	2006-07	0
12742456	20100716155416	2010-07	0
220928	20050326025701	2005-03	1
66224	20040508110101	2004-05	1
19708553	20130912023219	2013-09	0
684272	20051214192810	2005-12	1
9267618	20090321043901	2009-03	0
5817190	20071114224140	2007-11	1
10240695	20090802145331	2009-08	1
22906766	20141020075400	2014-10	0
15882885	20111209002341	2011-12	0
1810818	20060717161054	2006-07	1
223272	20050329042504	2005-03	0
7259651	20080606163357	2008-06	1
21419565	20140517051115	2014-05	0
17173922	20120717110001	2012-07	0
12442766	20100525204329	2010-05	1
777011	20060111135948	2006-01	1
16342279	20120221230056	2012-02	0
8094850	20081016163501	2008-10	0
23233302	20141119210253	2014-11	0
820566	20060121191904	2006-01	1
6628552	20080309181014	2008-03	0
21518918	20140530142029	2014-05	0
13639716	20101217230605	2010-12	0
15475853	20111006172217	2011-10	0
7621816	20080809151032	2008-08	0
19738053	20130916202517	2013-09	0
22703474	20140930142206	2014-09	0
5335908	20070915211615	2007-09	0
1161649	20060328182546	2006-03	0
12343167	20100512001627	2010-05	0
17754956	20121024074859	2012-10	0
14827572	20110624083612	2011-06	0
19534671	20130815043429	2013-08	0
265240	20050512020634	2005-05	0
7197440	20080528073152	2008-05	0
113573	20041005012802	2004-10	1
1170262	20060330010502	2006-03	0
14919101	20110710114512	2011-07	0
17047392	20120624053219	2012-06	0
26892884	20151125164328	2015-11	0
14045862	20110221114113	2011-02	0
28190210	20160427014908	2016-04	0
9425755	20090410135803	2009-04	0
14782303	20110616201001	2011-06	0
4533949	20070531160949	2007-05	0
25220580	20150518164957	2015-05	0
18801115	20130408095842	2013-04	0
26739256	20151108075100	2015-11	1
5459598	20071001002155	2007-10	0
2143615	20060903055031	2006-09	0
15630349	20111030194731	2011-10	0
2536097	20061020220347	2006-10	0
4183934	20070420195706	2007-04	1
16247661	20120207113643	2012-02	0
15967485	20111223202715	2011-12	0
18668848	20130318133036	2013-03	0
7672622	20080818160637	2008-08	0
1928043	20060803210051	2006-08	1
6845918	20080408120548	2008-04	1
14800184	20110620014947	2011-06	0
10052698	20090705235850	2009-07	0
14204473	20110317032917	2011-03	0
18880585	20130421185552	2013-04	0
5463884	20071001141816	2007-10	0
16240388	20120206122410	2012-02	0
22490489	20140910082127	2014-09	0
22214564	20140815140953	2014-08	0
6138943	20080107155434	2008-01	1
11100303	20091125223345	2009-11	0
20494524	20140105052437	2014-01	0
24568509	20150328071019	2015-03	0
16744532	20120501080800	2012-05	0
13913785	20110201201158	2011-02	0
18570586	20130304035837	2013-03	0
15533006	20111015150556	2011-10	0
15529561	20111014230852	2011-10	0
17344114	20120817124234	2012-08	0
16015801	20120102202724	2012-01	0
17990601	20121130011147	2012-11	0
11163648	20091205012822	2009-12	0
10376300	20090821080518	2009-08	0
264473	20050511113005	2005-05	1
22815871	20141011170035	2014-10	0
28387286	20160521114730	2016-05	0
5170265	20070825013153	2007-08	0
27061246	20151214214937	2015-12	0
19447934	20130801064914	2013-08	0
14127636	20110305090706	2011-03	0
1918305	20060802171152	2006-08	0
24506997	20150322143601	2015-03	0
7761795	20080901165515	2008-09	0
3480716	20070207050727	2007-02	0
19049872	20130521052433	2013-05	0
431084	20050912194320	2005-09	0
13295034	20101022022350	2010-10	1
28270688	20160506202420	2016-05	0
16302863	20120215185904	2012-02	0
11384515	20100107184113	2010-01	0
8190539	20081029020839	2008-10	0
26786261	20151113124522	2015-11	0
15228950	20110829091710	2011-08	0
4103401	20070412142313	2007-04	0
23122519	20141109141750	2014-11	0
7891122	20080919044241	2008-09	0
1972665	20060810031436	2006-08	1
7359527	20080623140927	2008-06	0
2455937	20061011145345	2006-10	0
20133416	20131113095731	2013-11	0
16407723	20120303071344	2012-03	0
11251619	20091217094034	2009-12	0
16183618	20120128205631	2012-01	0
26081733	20150824104037	2015-08	0
2099721	20060828135444	2006-08	0
7822520	20080910000333	2008-09	0
6492637	20080221014731	2008-02	0
27469460	20160201175906	2016-02	0
3056371	20061218150450	2006-12	0
13096674	20100918150807	2010-09	0
16649003	20120414115526	2012-04	0
5256666	20070906031054	2007-09	0
13571756	20101206163920	2010-12	0
27096330	20151218185910	2015-12	1
8092754	20081016111353	2008-10	0
7669651	20080818040218	2008-08	0
8815526	20090125201332	2009-01	1
2168471	20060906113101	2006-09	1
17101315	20120704044107	2012-07	0
6664719	20080314090354	2008-03	0
11489762	20100121051535	2010-01	0
14852084	20110628150818	2011-06	0
890770	20060206125335	2006-02	1
16481602	20120315132157	2012-03	0
12992344	20100831080417	2010-08	0
132175	20041110023438	2004-11	0
23354453	20141201212723	2014-12	0
88527	20040725002326	2004-07	0
8725428	20090114135834	2009-01	0
5933775	20071202204030	2007-12	0
1078167	20060313222620	2006-03	0
6958640	20080423152149	2008-04	0
15587553	20111024054232	2011-10	0
675588	20051215135702	2005-12	1
15692356	20111109041544	2011-11	0
14911656	20110708222714	2011-07	0
18698711	20130322162908	2013-03	0
15682556	20111107190213	2011-11	0
7996740	20081003152819	2008-10	0
9489475	20090419092357	2009-04	0
22694857	20140929181323	2014-09	1
4191035	20070421183609	2007-04	1
24253691	20150226151431	2015-02	0
7645296	20080813142926	2008-08	0
9148221	20090306105811	2009-03	0
8755371	20090118121045	2009-01	0
11056532	20091119192900	2009-11	1
4212004	20070424010052	2007-04	1
18202467	20130105171908	2013-01	0
20640932	20140125135209	2014-01	1
15665973	20111105022402	2011-11	1
8549755	20081217221413	2008-12	0
15949683	20111220132943	2011-12	0
5543356	20071010215622	2007-10	0
309830	20050625150212	2005-06	1
11128166	20091130100604	2009-11	0
10522077	20090910020917	2009-09	1
19546095	20130816233831	2013-08	0
15047470	20110731043814	2011-07	1
19448244	20130801075733	2013-08	0
9897212	20090613082955	2009-06	0
21573638	20140607164834	2014-06	0
26441794	20151005213412	2015-10	0
825473	20060122235902	2006-01	0
14742002	20110610035008	2011-06	0
17925490	20121120060233	2012-11	1
4017285	20070403021116	2007-04	0
305538	20050621224537	2005-06	1
26446097	20151006110300	2015-10	0
59235	20040411165309	2004-04	1
12820207	20100730150403	2010-07	0
16077153	20120112142328	2012-01	0
7035939	20080504205804	2008-05	1
20790564	20140215222127	2014-02	0
27611410	20160218172237	2016-02	0
6340090	20080201174348	2008-02	0
6204851	20080115234319	2008-01	0
122121	20041114212356	2004-11	1
2540349	20061021160103	2006-10	0
14167273	20110311075123	2011-03	1
7850595	20080913203244	2008-09	0
6604245	20080306072614	2008-03	0
15025628	20110727164223	2011-07	0
11182295	20091207200959	2009-12	0
19334331	20130713102024	2013-07	0
16124223	20120120114036	2012-01	0
11760752	20100222224628	2010-02	0
6638945	20080311011551	2008-03	0
8680794	20090108185446	2009-01	0
27267385	20160109163420	2016-01	0
14850371	20110628092029	2011-06	1
42871	20051004210304	2005-10	0
15080690	20110805041819	2011-08	0
14459641	20110425193633	2011-04	0
11518807	20100125011150	2010-01	1
24171191	20150219053126	2015-02	0
473843	20051017234107	2005-10	1
20762194	20140211201231	2014-02	0
10261811	20090805155618	2009-08	0
6250649	20080121193433	2008-01	0
10593269	20090919200104	2009-09	0
162123	20050102210857	2005-01	0
158015	20050114172433	2005-01	0
5323585	20070914042301	2007-09	0
13591311	20101209152741	2010-12	0
18690344	20130321134733	2013-03	0
4239622	20070426170619	2007-04	0
5252534	20070905165617	2007-09	0
27575538	20160214135345	2016-02	0
9982729	20090625103938	2009-06	0
3585467	20070217045754	2007-02	1
1561432	20060605014810	2006-06	1
5560778	20071012225258	2007-10	0
10204796	20090728020301	2009-07	0
781970	20060112164046	2006-01	1
20229158	20131126091533	2013-11	1
5073223	20070812122349	2007-08	1
16104462	20120116234905	2012-01	0
14944901	20110714170637	2011-07	0
55225	20040327005104	2004-03	1
19573840	20130821152538	2013-08	1
2060809	20060823004701	2006-08	0
8368305	20081121135802	2008-11	1
23128283	20141110021611	2014-11	0
11887008	20100310151935	2010-03	1
17133069	20120710041944	2012-07	0
7988605	20081002140055	2008-10	0
2394029	20061004045649	2006-10	1
21184055	20140413200459	2014-04	0
19129225	20130604051115	2013-06	0
10832978	20091021203657	2009-10	0
20920601	20140306115756	2014-03	0
11579915	20100201041034	2010-02	0
13807665	20110117075728	2011-01	0
15190352	20110823011125	2011-08	0
25092232	20150506142832	2015-05	0
1801798	20060716013514	2006-07	0
3512626	20070210031620	2007-02	0
7576855	20080801174424	2008-08	0
4013989	20070402184934	2007-04	0
16791399	20120509140211	2012-05	0
648945	20051207102009	2005-12	1
24395635	20150311193523	2015-03	0
16138216	20120122120522	2012-01	0
12895795	20100813134548	2010-08	1
16985281	20120612234042	2012-06	0
13121644	20100922205525	2010-09	0
3540082	20070212232701	2007-02	0
111662	20041006080433	2004-10	0
14584283	20110515115422	2011-05	0
12232109	20100426163821	2010-04	0
3777774	20070308113718	2007-03	0
5394007	20070922221542	2007-09	0
3765543	20070307062128	2007-03	0
111812	20040930081055	2004-09	0
639481	20051227055559	2005-12	1
13011589	20100903145206	2010-09	0
21762111	20140705053636	2014-07	0
10453151	20090831213440	2009-08	1
19315038	20130709174624	2013-07	0
6289939	20080126104351	2008-01	1
15344496	20110916090730	2011-09	0
16179467	20120128044819	2012-01	1
1249108	20060413131635	2006-04	1
5962666	20071207010554	2007-12	0
2968084	20061208040208	2006-12	1
21253541	20140423231530	2014-04	0
19422551	20130728175430	2013-07	0
4048394	20070406120859	2007-04	0
14905321	20110707201659	2011-07	0
8229726	20081103091946	2008-11	0
3465239	20070205210945	2007-02	0
19464271	20130803210117	2013-08	0
10322081	20090813212520	2009-08	0
4485692	20070525093423	2007-05	0
8088992	20081015215140	2008-10	0
9648271	20090510093412	2009-05	0
253322	20050430014743	2005-04	1
15746966	20111117095648	2011-11	0
20470013	20140101134237	2014-01	0
6851405	20080409020406	2008-04	0
3446284	20070203214551	2007-02	1
10652657	20090928010130	2009-09	0
15196757	20110823234401	2011-08	0
18834423	20130413184054	2013-04	0
17561434	20120923004758	2012-09	0
20179389	20131119155810	2013-11	0
25308263	20150527100708	2015-05	0
14807678	20110621055717	2011-06	0
5173359	20070825133523	2007-08	0
11711244	20100216225738	2010-02	0
5110800	20070817092615	2007-08	1
16358546	20120224085507	2012-02	0
16589834	20120403182207	2012-04	0
15993004	20111229093818	2011-12	0
14072499	20110225023740	2011-02	0
21602061	20140611220813	2014-06	0
22559757	20140916190242	2014-09	0
12659858	20100701095538	2010-07	0
2418193	20061006233012	2006-10	0
6151878	20080109045257	2008-01	0
19674314	20130906135644	2013-09	0
28194080	20160427131234	2016-04	0
16481747	20120315134714	2012-03	0
10751351	20091011074923	2009-10	0
26266087	20150915145437	2015-09	1
12983486	20100829181213	2010-08	0
27469650	20160201182259	2016-02	0
15893019	20111210193202	2011-12	0
15226724	20110828225459	2011-08	0
20492854	20140104221752	2014-01	0
15458832	20111004062407	2011-10	0
21343903	20140506185926	2014-05	0
970921	20060221232441	2006-02	0
20068194	20131104005449	2013-11	0
15443620	20111001174632	2011-10	0
8575527	20081222152558	2008-12	1
17877268	20121112204336	2012-11	1
1181734	20060401001859	2006-04	1
15377859	20110921134913	2011-09	0
1597589	20060611140829	2006-06	0
11898728	20100312003358	2010-03	0
25455673	20150611011223	2015-06	0
15889923	20111210061053	2011-12	0
16867094	20120523024915	2012-05	0
16179493	20120128045432	2012-01	0
22814947	20141011151050	2014-10	0
22231402	20140817030445	2014-08	0
9457908	20090414232522	2009-04	0
10612485	20090922131930	2009-09	0
3935833	20070325051146	2007-03	0
14207508	20110317151828	2011-03	0
23272561	20141123200035	2014-11	0
51671	20040315024205	2004-03	1
19828030	20130930091704	2013-09	0
2956460	20061207003454	2006-12	0
26482008	20151010112147	2015-10	0
13912137	20110201155337	2011-02	0
16338465	20120221113423	2012-02	0
19566634	20130820124734	2013-08	1
2690517	20061108003722	2006-11	1
28390689	20160521231236	2016-05	0
16520282	20120322065047	2012-03	1
20789573	20140215190736	2014-02	1
27443198	20160129133607	2016-01	0
13219623	20101009140454	2010-10	0
16228603	20120204134335	2012-02	0
7061290	20080508035833	2008-05	0
3451465	20070204134225	2007-02	0
7893815	20080919145404	2008-09	0
27060953	20151214210708	2015-12	1
8320623	20081115004500	2008-11	0
7267664	20080608024331	2008-06	1
8843163	20090128212607	2009-01	0
15838355	20111201234922	2011-12	0
12256434	20100429185825	2010-04	0
20728991	20140206233706	2014-02	0
10827490	20091021054825	2009-10	0
4042681	20070405185723	2007-04	1
12427547	20100523143838	2010-05	1
629971	20051202182942	2005-12	1
6622	20021229111026	2002-12	0
27515188	20160207025246	2016-02	1
24231505	20150224164622	2015-02	1
24177378	20150219182229	2015-02	0
15385278	20110922151214	2011-09	0
25799457	20150718194512	2015-07	0
26381296	20150928232003	2015-09	0
16408595	20120303112303	2012-03	0
3863847	20070317155214	2007-03	0
4988155	20070731143737	2007-07	0
15703578	20111110182638	2011-11	0
1938787	20060805092510	2006-08	1
7705176	20080824025043	2008-08	0
21914726	20140725123636	2014-07	0
2011477	20060815213115	2006-08	0
26022957	20150816225820	2015-08	0
10910679	20091101041530	2009-11	0
6605000	20080306102731	2008-03	0
26255825	20150914133329	2015-09	0
9699821	20090517060122	2009-05	0
2808126	20061120173205	2006-11	1
8335316	20081117061224	2008-11	0
23473770	20141213055942	2014-12	0
15164633	20110818153154	2011-08	0
15921651	20111215093303	2011-12	0
3730956	20070303200944	2007-03	1
1183361	20060401094736	2006-04	0
